ID,Karma,Average,Stories,Comments,About,Created
kedar2222,1,0.0,1,0,0,1335715990
kedar5,0,0.0,8,2,0,1348120398
kedargj,52,0.0,70,29,0,1377726924
kedark,2,0.0,1,1,0,1318574556
kedarnath,1,0.0,0,1,0,1228837900
keddrick,1,0.0,2,0,0,1314282845
kedean,268,0.0,0,167,0,1352918189
kedebug,1,0.0,0,1,0,1406254243
kedi_xed,-1,0.0,0,7,0,1297912935
kedixed,1,0.0,0,1,0,1290666857
kedm,5,0.0,0,1,0,1436219324
kedonkhal,1,0.0,0,2,0,1384214296
kedr,1,0.0,0,1,0,1327427737
kedron,13,0.0,21,0,0,1365089506
kedronvally,1,0.0,1,0,0,1327479795
kedroviy,0,0.0,0,1,0,1430491205
kedyr,2,0.0,3,0,0,1325762031
kedyr2,18,0.0,1,2,0,1339699014
kee2ka4,1,0.0,0,0,0,1258912020
keeb,1,0.0,0,2,0,1239140251
keebEz,35,0.0,1,4,0,1410904030
keeba,1,0.0,1,0,0,1341249131
keeblus,23,0.0,1,11,0,1375982244
keeboard,3,0.0,3,2,0,1350006020
keebz,3,0.0,0,1,0,1386738034
keecham,84,1.0,13,22,0,1313466817
keedot,71,0.0,0,45,0,1434838512
keedpo77,1,0.0,1,0,0,1334728148
keeds,1,0.0,0,1,0,1295619744
keeebez,8,0.0,0,1,0,1435467170
keeeeeeeeen,1,0.0,0,15,0,1308281186
keefe,829,1.0,8,956,0,1212171111
keefebowl,2,0.0,0,1,0,1358961521
keefer,1,0.0,1,0,0,1384385152
keefka,1,0.0,0,1,0,1341440197
keeg,1,0.0,0,1,0,1399482477
keegan,1,0.0,2,2,0,1297781162
keeganclark,1,0.0,1,0,0,1308797985
keegancsmith,1,0.0,0,1,0,1433400802
keegangrayson,25,0.0,0,14,0,1274979486
keeganjw,2,0.0,1,0,0,1353691639
keeganmccallum,1,0.0,2,0,0,1417458441
keeganpoppen,46,0.0,1,37,0,1266220697
keeganryon,1,0.0,1,0,0,1326449878
keeganwatkins,1,0.0,0,0,0,1248210706
keegbelj,17,0.0,9,0,0,1402003484
keegomaster,62,0.0,40,4,0,1297290316
keeguon,30,0.0,1,7,0,1312381580
keehun,357,2.75,11,187,0,1383190585
keehyun,3,0.0,1,0,0,1335304730
keejkl,-2,0.0,0,1,0,1443545823
keek,8,0.0,1,2,0,1243681365
keek1016,1,0.0,0,1,0,1379607319
keekO0o,4,0.0,1,4,0,1244732738
keekdown,0,0.0,2,2,0,1363089252
keelhaule,2,0.0,3,4,0,1381963595
keely,37,0.0,0,3,0,1304185387
keelyanna,1,0.0,1,0,0,1335278010
keelyw,11,0.0,4,6,0,1412781993
keelzebub,1,0.0,0,1,0,1355505662
keemoboy,4,0.0,0,3,0,1247692845
keen,128,2.0,3,53,0,1297453001
keen123753,1,0.0,1,0,0,1335254607
keenahn,33,0.0,1,29,28,1306109163
keenans,27,0.0,0,9,0,1263423719
keenar,2,0.0,0,4,0,1413932578
keencmdr,1,0.0,0,1,0,1308159438
keeneg,1,0.0,0,0,0,1258846329
keener,40,0.0,7,4,0,1210866404
keenerd,1237,3.38636,42,384,0,1235995600
keenman,5,0.0,0,2,0,1299265101
keenrodent,4,0.0,0,4,0,1383795814
keep2carry20,1,0.0,0,1,0,1409672440
keep_trying,1,0.0,0,1,0,1399844742
keepcalm,1,0.0,1,0,0,1375324330
keepcalmcarryon,1,0.0,0,1,0,1333470597
keepcalmiminit,2,0.0,0,1,0,1402911991
keepcool,1,0.0,1,0,0,1392652397
keepdigging,1,0.0,0,1,0,1410612934
keeper,2,0.0,3,0,0,1423773340
keeperofdakeys,980,2.34091,8,717,0,1302928330
keeperofkeys,2,0.0,0,1,0,1270898906
keeperss,3,0.0,2,0,0,1384369773
keepfitinchina,2,0.0,13,0,0,1321599458
keepforgetting,1,0.0,1,0,0,1443802445
keepingcom,9,0.0,16,3,0,1374659614
keepitclean47,1,0.0,0,1,0,1265313740
keepiteasy,1,0.0,3,0,0,1312798653
keepitessential,1,0.0,0,1,0,1402232758
keepitkosher,9,0.0,4,1,0,1365454994
keepitsimple,-1,0.0,0,1,0,1331841486
keepitsurreal,5,0.0,0,3,0,1439407480
keepitterron,1,0.0,1,1,0,1307535521
keepkalm,-3,0.0,4,13,0,1321053894
keepontruckin,18,0.0,0,4,0,1390944153
keepper,11,0.0,0,4,0,1362597547
keeprollin,1,0.0,1,0,0,1365862510
keeprunning,67,0.0,10,1,0,1297208369
keepsearching,1,0.0,0,3,0,1316455207
keepsmiling,1,0.0,0,0,0,1373532863
keepsnap,1,0.0,16,0,0,1435326310
keeptbluesideup,6,0.0,0,2,30,1354431635
keeptrying,1153,1.43182,19,690,0,1234929050
keeptrying2040,1,0.0,0,1,0,1392963818
keepupapps,1,0.0,1,0,0,1441123737
keepwealth,1,0.0,1,0,0,1428461444
keera_studios,2,0.0,0,4,0,1413398760
keeran,320,3.22727,18,106,0,1267988809
keerat,2,0.0,1,0,0,1303712251
keeratsharma,1,0.0,1,0,0,1307235392
keereter,1,0.0,0,1,0,1427878413
keeringplastik,1,0.0,0,2,0,1443909841
keeronmarc,2,0.0,0,3,0,1293294265
keerthanab,1,0.0,1,1,0,1378260781
keerthi,12,0.0,2,11,0,1286363114
keerthiko,2096,2.97727,33,185,0,1346836275
keerthyv,1,0.0,0,1,0,1286629164
kees,76,0.0,4,24,0,1262121240
keeshawn,258,0.0,1,20,0,1393610353
keeshux,3,0.0,1,0,0,1430158417
keesj,412,1.90909,36,94,0,1172189187
keesmacklin,26,0.0,1,5,0,1236240441
keeso39,1,0.0,3,0,0,1436450012
keesschippers,1,0.0,0,2,0,1349886737
keesvanbochove,4,0.0,0,1,0,1367258872
keesvp,1,0.0,0,1,0,1384888519
keetekat,1,0.0,0,2,0,1440794916
keeto,2,0.0,0,2,0,1276392789
keeto1234,1,0.0,0,2,0,1414725233
keevesjohn,1,0.0,2,0,0,1324544747
keevie,91,0.0,0,27,0,1307062796
keevie997,1,0.0,0,1,0,1385077696
keevon,38,0.0,1,4,0,1174011417
keexa,2,0.0,1,0,0,1419200507
keezit,2,0.0,1,0,0,1308578048
kef,1,0.0,0,2,0,1311739176
kefeizhou,442,0.0,32,12,0,1290402003
kefej89,0,0.0,0,1,0,1411183569
kefflogo,1,0.0,1,1,0,1306015101
kefka,1399,1.84091,10,589,0,1361811554
kefs,2228,2.31818,66,313,0,1278874875
kefsoundnut,1,0.0,0,1,0,1360183301
kegan,1,0.0,0,1,0,1285816215
kegart,1,0.0,0,1,0,1269429571
kegbok,1,0.0,1,0,0,1325075523
kegss,1,0.0,0,2,0,1310001973
keh571518,1,0.0,52,0,0,1315767829
kehawk01,1,0.0,1,0,0,1381858150
keheliya,1,0.0,3,0,0,1278242047
kehers,36,0.0,15,22,0,1293955403
kehlar,1,0.0,0,1,0,1376860961
kehrlann,53,0.0,0,10,0,1340120253
kehunt,22,0.0,1,7,0,1219297457
keianhzo,1,0.0,0,1,0,1384790812
keiddit,1,0.0,1,0,0,1390549673
keidian,295,2.88095,9,51,0,1292619267
keiferski,3256,3.47727,114,630,0,1289792735
keiimik,1,0.0,0,1,0,1408079957
keikiwai,2,0.0,2,0,0,1386229775
keikubo,12,0.0,2,13,0,1267389602
keikun17,8,0.0,4,16,0,1331133187
keilanitaylor,1,0.0,1,0,0,1305089210
keimoon,2,0.0,0,2,0,1374114830
keinbison48,1,0.0,1,0,0,1315482087
keinedc,1,0.0,1,0,0,1396886224
keinehobbies,11,0.0,8,0,0,1402950213
keinesorgen,1,0.0,5,0,0,1437288911
keinfiero,1,0.0,1,0,0,1327375387
keingkup,1,0.0,1,0,0,1319355982
keirabui,1,0.0,1,0,0,1406935312
keiretsu,61,0.0,13,50,0,1180333473
keirk,2,0.0,0,1,0,1367417138
keironscott,1,0.0,1,0,0,1329589859
keiryuu,2,0.0,1,0,0,1383117803
keisarit,1,0.0,0,1,0,1320901113
keishascott0902,1,0.0,0,1,0,1384530065
keisimone,3,0.0,0,1,0,1268148410
keith,3,0.0,1,0,0,1199877635
keith_erskine,60,2.0,5,29,0,1180265914
keith_rich,3,0.0,0,1,0,1292570764
keithah,24,0.0,0,2,0,1309302997
keithalewis,1,0.0,0,2,0,1360758204
keithalexander,1,0.0,0,1,0,1409063480
keitharougeau,1,0.0,4,0,0,1330405071
keithb-,16,0.0,0,3,0,1436532620
keithb_b,-1,0.0,0,0,0,1248064149
keithba,502,0.0,27,35,0,1296528935
keithbalexander,1,0.0,0,1,0,1374086954
keithbaumwald,3,0.0,1,1,0,1282780517
keithbe,2,0.0,1,0,0,1323205980
keithbeaudoin,13,0.0,5,3,0,1308855833
keithblaha,13,0.0,4,15,0,1437502643
keithbloom,1,0.0,2,0,0,1256567755
keithboor,1,0.0,1,2,0,1383013814
keithbro,10,0.0,1,0,0,1422529500
keithburgun,22,0.0,5,11,0,1292105504
keithchambers,10,0.0,3,1,0,1418196302
keithcircleup,2,0.0,0,3,0,1398975116
keithclark,9,0.0,12,5,0,1283487355
keithdebus,2,0.0,0,1,0,1440258925
keithdurrr,1,0.0,1,0,0,1392264735
keithellis,1,0.0,1,0,0,1309836314
keithepley,1,0.0,0,1,0,1366385064
keithfamiliar,1,0.0,0,1,0,1409874095
keithfawcett,1,0.0,1,0,0,1414987633
keithflower,390,3.61364,2,79,0,1323361535
keithfrost,4,0.0,0,1,0,1176425120
keithg,67,0.0,0,36,0,1319429456
keithgabryelski,279,0.0,5,46,0,1334338898
keithgibson,17,0.0,3,5,0,1321660058
keithgrennan,1,0.0,0,1,0,1398317078
keithhanson,5,0.0,0,8,0,1276867849
keithharing,2,0.0,0,3,0,1353022204
keithharris,1,0.0,0,1,0,1319790540
keithhyfn,1,0.0,0,1,0,1411664988
keithito,3,0.0,2,0,0,1398353862
keithjgrant,2,0.0,1,0,0,1433169107
keithjia,3,0.0,0,3,0,1355338783
keithjohara,1,0.0,0,1,0,1370142471
keithjohn,1,0.0,8,0,0,1347425254
keithjohngibson,1,0.0,1,0,0,1356680506
keithkim,1,0.0,0,1,0,1379971242
keithlaforce,1,0.0,0,1,0,1329783775
keithlamar,2,0.0,0,2,0,1436198289
keithlancaster,1,0.0,0,1,0,1294710358
keithlard,3,0.0,0,1,0,1211203130
keithlee0,2,0.0,1,0,0,1360638242
keithleslie,1,0.0,1,0,0,1386392188
keithlibra22,1,0.0,1,0,0,1320823851
keithly,165,0.0,15,13,0,1378608880
keithmancuso,0,0.0,0,2,0,1407693125
keithmcgreggor,6,0.0,1,1,0,1417275959
keithmgould,1,0.0,0,1,0,1375122946
keithmo,4,0.0,0,1,0,1280902444
keithnoizu,228,2.06818,6,177,0,1301604173
keitho,1,0.0,1,0,0,1431450695
keithohara,2,0.0,0,1,0,1354335116
keitholberman,1,0.0,1,0,0,1187209049
keithpeter,3610,1.65909,11,2339,0,1311009498
keithpetri,2,0.0,3,0,0,1358801191
keithpitt,155,1.07143,27,21,0,1287365126
keithpowers,1,0.0,0,2,0,1273878406
keithprivette,1,0.0,1,0,0,1346384809
keithrabois,2,0.0,0,9,0,1362681128
keithrbennett,2,0.0,0,1,0,1229530920
keithrel,1,0.0,0,1,0,1401885106
keithrl,7,0.0,12,1,0,1331837936
keithseahus,-1,0.0,0,1,0,1339382899
keithsfbay,1,0.0,0,1,0,1422821118
keithsl,2,0.0,0,1,0,1370444935
keithtom,4,0.0,0,3,0,1212896217
keithtwoody,1,0.0,1,0,0,1314996841
keithvan,23,0.0,5,20,0,1308540717
keithw,0,0.0,1,1,0,1334544779
keithwarren,2963,3.97727,41,326,19,1266701155
keithwbacon,1,0.0,2,3,0,1382364194
keithwhor,256,0.0,12,67,0,1363279573
keithwinstein,709,7.06818,4,84,0,1265747047
keithxm23,28,0.0,1,13,0,1380598056
keithy,121,0.0,2,19,0,1429216349
keitmo,23,0.0,0,4,0,1285270188
keiw0xff,1,0.0,0,1,0,1383923112
keizng,-3,0.0,1,2,0,1321464712
keizo,89,0.0,4,16,0,1171937259
kej,247,0.0,0,94,0,1385396075
kejadlen,43,0.0,0,15,0,1232403082
kejaed,134,0.0,0,25,0,1416585315
kejinlu,4,0.0,0,3,0,1299645976
kejmen,-3,0.0,0,2,0,1336822825
kejnav,1,0.0,2,1,0,1432318761
kejnn,0,0.0,0,1,0,1403322663
kejo,1,0.0,1,0,0,1304354291
kek,94,0.0,17,15,0,1287532155
kek918,2,0.0,0,5,0,1434522255
keke_ta,-14,0.0,6,31,0,1302187695
kekebo,151,0.0,7,11,0,1420534909
kekekekkkkk,-6,0.0,0,1,0,1363136552
kekekela,2,0.0,0,1,0,1318538395
kekelo,1,0.0,0,2,0,1364079719
keketa,1,0.0,0,1,0,1331300190
keketi,3,0.0,0,1,0,1414955880
keketiko,10,0.0,0,4,0,1379540036
kekkaigenkai,5,0.0,1,0,0,1436488215
kekket,1,0.0,0,1,0,1409864625
keknishwhite,1,0.0,1,0,0,1337144698
kekoav,0,0.0,0,0,0,1256077951
keks,1,0.0,0,3,0,1308666373
keku,2,0.0,0,1,0,1305809024
kekub,18,0.0,4,10,0,1407169918
kekumu,4,0.0,0,5,0,1367366117
kelanis,1,0.0,0,1,0,1382721590
kelas,3,0.0,1,12,0,1386145045
kelbesque,1,0.0,0,1,0,1435253293
kelbonanna,1,0.0,1,0,0,1321347385
keldaris,7,0.0,0,2,0,1425564039
keldog,2,0.0,1,0,0,1301443396
kele,12,0.0,0,8,0,1397122574
kelea,1,0.0,1,1,0,1398287367
kelechi,1,0.0,0,2,0,1356833177
kelechizy,1,0.0,39,3,0,1317689875
keledydey,1,0.0,5,0,0,1295517332
kelenmarker,1,0.0,1,0,0,1329729412
keletappi,7,0.0,0,4,0,1377294590
kelevrium,1,0.0,1,0,0,1356073930
kelheor,7,0.0,3,5,0,1430414653
keli,45,0.0,0,4,0,1363825184
kelianjansen32,1,0.0,1,0,0,1311818100
kelickann,1,0.0,1,0,0,1315894452
kelieos,1,0.0,1,0,0,1321287933
kelithnock,1,0.0,1,0,0,1330661179
kelkabany,110,0.0,5,14,0,1174422752
kelkes,6,0.0,2,4,0,1381508068
kellabyte,1,0.0,0,2,0,1387772228
kellamartin,1,0.0,1,0,0,1333003603
kellan,4,0.0,0,2,0,1216885511
kellanem,144,0.0,4,6,0,1296745866
kellanriley,1,0.0,1,0,0,1435175485
kellarilf,1,0.0,1,0,0,1319699866
kellco,8,0.0,0,14,0,1317077885
kelle62819,1,0.0,1,0,0,1356083200
kelledin,2,0.0,0,1,0,1296816673
kelleek,2,0.0,3,0,0,1353715093
kellegous,509,0.0,22,22,0,1228532154
kellenbergerlaw,1,0.0,1,0,0,1308056722
kellenfujimoto,14,0.0,2,11,0,1321075072
kellenkyros,1,0.0,2,0,0,1341685638
kellenmarton1,1,0.0,1,0,0,1331803499
kelleolsen,11,0.0,5,1,0,1299837072
kellerkhon,1,0.0,1,0,0,1315384437
kellerr13,1,0.0,0,1,0,1267116064
kellerscholl,1,0.0,0,2,0,1342013543
kellerward,1,0.0,1,0,0,1325827826
kellet,1,0.0,1,2,0,1396402112
kelleyb,1,0.0,0,1,0,1418064025
kelleyk,43,0.0,0,19,0,1305078172
kelleyraymond27,1,0.0,1,0,0,1403717640
kellicot,2,0.0,3,2,0,1271703983
kelliechew,1,0.0,0,1,0,1394510104
kelliem1,1,0.0,0,1,0,1402075528
kelliesmithe,1,0.0,0,1,0,1348620023
kellinajennefer,1,0.0,1,0,0,1332327516
kellinmax,1,0.0,1,0,0,1312599323
kelliott,1,0.0,0,1,0,1367602051
kellisebrent,1,0.0,1,0,0,1324459755
kellishaver,870,1.0,1,416,0,1232219005
kellistev,1,0.0,1,0,0,1305710177
kellly,7,0.0,2,0,0,1351898904
kellogs,56,0.0,0,9,0,1268279396
kellogsd,2,0.0,2,0,0,1378913881
kellonathan,1,0.0,0,1,0,1404789777
kellros,81,1.27273,23,176,0,1323259904
kellsimpson,1,0.0,1,0,0,1326360728
kelluvuus,9,0.0,38,1,0,1371049587
kelly-Groupon,3,0.0,0,1,0,1284673899
kelly5,17,0.0,0,3,0,1312539989
kelly_hrudey,2,0.0,1,2,0,1314202323
kellyabraham,-3,0.0,0,1,0,1428507039
kellyai991,1,0.0,11,0,0,1331651715
kellyaj,7,0.0,1,0,0,1363106500
kellybar,1,0.0,1,0,0,1437409627
kellybrooke,1,0.0,0,2,0,1349953494
kellycook11,1,0.0,1,0,0,1362514932
kellycorbin,1,0.0,1,0,0,1407898279
kellydover,3,0.0,1,0,0,1342181111
kellyelisa,1,0.0,0,3,0,1391556802
kellyemo,1,0.0,0,1,0,1437166767
kellyf2,25,0.0,13,1,0,1409194611
kellyfelkins,2,0.0,0,1,0,1397426940
kellyfj,2,0.0,1,3,0,1366470130
kellyhclay,546,1.78947368421053,85,26,0,1303282788
kellyjinks,1,0.0,1,0,0,1304657384
kellyjolly,3,0.0,1,0,0,1377517294
kellyjoseph,3,0.0,0,0,0,1252092769
kellyjosephc,1,0.0,0,1,0,1246586500
kellyjrose,2,0.0,0,3,0,1349376529
kellykampen,3,0.0,1,0,0,1331399440
kellylovesmike2,1,0.0,1,0,0,1349899022
kellym,1,0.0,1,0,0,1330030924
kellymarion6,1,0.0,130,0,0,1321003773
kellymartinv,1,0.0,0,1,0,1364496965
kellymown,1,0.0,1,0,0,1312977398
kellyphong76,-1,0.0,0,1,0,1385446132
kellypmk,3,0.0,0,1,0,1332252259
kellyprite,1,0.0,1,0,0,1303188473
kellyreid,82,1.72727,8,72,0,1287210312
kellyronnes,1,0.0,1,0,0,1302608058
kellyscenory,1,0.0,1,0,0,1315212623
kellyscholey,3,0.0,0,1,0,1363997292
kellyshah,1,0.0,5,0,0,1305631573
kellysutton,927,1.86364,51,151,0,1280351434
kellytash09,1,0.0,4,0,0,1319938628
kelmonroe,1,0.0,0,1,0,1336429336
kelmop,-14,0.0,3,20,0,1385975252
kelnage,51,0.0,1,16,0,1242898381
kelner,1,0.0,0,3,0,1373464941
kelnos,2961,2.52273,23,1193,0,1236390032
kelonye,1,0.0,3,2,0,1367656524
kelp,1,0.0,0,1,0,1301252380
kelpie,1,0.0,1,0,0,1311654424
kelpine,1,0.0,1,0,0,1303160362
kels,12,0.0,4,11,0,1297194943
kelsalg08,1,0.0,1,0,0,1315479399
kelsers,2,0.0,0,3,0,1377120401
kelseydh,134,0.0,2,60,0,1428594291
kelseyfalter,5,0.0,5,1,0,1305706415
kelseyfrancis,91,0.0,0,45,0,1317350343
kelseygray,1,0.0,1,0,0,1314241677
kelseyhannan,5,0.0,0,2,0,1381200685
kelseyhigham,1,0.0,0,1,0,1336023301
kelseyhightower,912,0.0,5,25,0,1345859109
kelseyillo,1,0.0,0,1,0,1404214972
kelseyinnis,1,0.0,0,1,0,1340393201
kelseyjay,1,0.0,1,0,0,1435330301
kelseyjones,1,0.0,0,1,0,1360173407
kelseywhelan,5,0.0,0,1,0,1390371325
kelsin,2,0.0,0,2,0,1272476129
kelso123,1,0.0,22,0,0,1319156640
kelsobar15,1,0.0,1,0,0,1378861018
kelsoda,1,0.0,1,1,0,1384279608
kelsokennedy,25,1.0,1,33,0,1332954463
kelsokid,1,0.0,0,1,0,1409177999
kelsol,10,0.0,9,2,0,1404305725
kelsolaar,64,0.0,3,17,0,1409653200
kelson,16,0.0,0,7,0,1429027446
kelsy,2,0.0,0,1,0,1315819738
kelt,2,0.0,2,3,0,1434527616
keltecp11,1733,2.0,231,174,0,1232489905
keltex,1211,0.0,39,244,0,1242238910
keltiberoii,1,0.0,8,0,0,1316157017
kelton5020,1,0.0,0,3,0,1392917174
kelu124,18,0.0,10,18,0,1321153037
kelukelugames,1455,2.18182,50,570,0,1406473527
kelv,5,0.0,2,9,0,1353418196
kelv_huggins,1,0.0,1,1,0,1299288258
kelvich,1,0.0,1,2,0,1365501690
kelvie,56,0.0,0,35,0,1304636315
kelvigun,1,0.0,1,0,0,1328867971
kelvin0,271,1.5,16,369,0,1334060588
kelvin10,1,0.0,0,1,0,1425429985
kelvin_huggins,1,0.0,0,1,0,1298943570
kelvinayde,1,0.0,1,0,0,1310462332
kelvinblade,23,0.0,2,1,0,1422245426
kelvincuts,1,0.0,1,0,0,1375960409
kelvinfredd,1,0.0,1,0,0,1329121089
kelvinjones,3,0.0,0,2,0,1279543772
kelvinkatich,1,0.0,1,0,0,1324042990
kelvinn,13,0.0,0,8,0,1369312079
kelvinquee,1,0.0,0,1,0,1390998807
kelvinrose,1,0.0,1,0,0,1318907266
kelvinrussel,1,0.0,1,2,0,1414119590
kelvintran,18,0.0,11,2,0,1416333883
kelvl,1,0.0,1,0,0,1337207889
kelvonroy,1,0.0,2,0,0,1329459310
kelyjames,4,0.0,0,3,0,1350957286
kelymake,1,0.0,1,0,0,1306404342
kelymart,1,0.0,1,0,0,1310636230
kelyvin,2,0.0,0,1,0,1383856298
kelzang,1,0.0,1,0,0,1350529841
kemalta,5,0.0,8,5,0,1283897828
kemaltutkun,1,0.0,1,0,0,1355502675
kemar,1,0.0,1,0,0,1260893868
kemayo,3267,3.56818,21,343,0,1281326340
kembangros,1,0.0,1,0,0,1388093017
kemeillon,2,0.0,1,0,0,1321404297
kemelmi,1,0.0,0,1,0,1411500385
kemenaran,9,0.0,0,1,0,1295600022
kemeny,2,0.0,3,0,0,1325682211
kemi,2,0.0,1,0,0,1288924250
kemiller,1190,4.93023,8,326,0,1227458255
kemiller2002,16,0.0,1,4,0,1377806967
kemin718,1,0.0,50,0,0,1315988017
kemist,36,0.0,0,27,0,1357927530
kemitche,11,0.0,0,6,0,1310422081
kemitchell,54,0.0,2,32,0,1378762380
kemka,3,0.0,0,4,0,1325534063
kemmage,2,0.0,1,0,0,1309790493
kemmer,1,0.0,0,2,0,1354058387
kemmis,1,0.0,0,1,0,1399640794
kemmish23,1,0.0,0,2,0,1417738587
kemmishtree,1,0.0,0,1,0,1396625928
kemo,4,0.0,2,23,0,1255394428
kemofo,2,0.0,0,8,0,1361370191
kemoly,59,0.0,13,7,0,1313169424
kemper,751,0.0,216,6,0,1316694005
kempster,2,0.0,1,0,0,1263832045
kemrich,1,0.0,1,0,0,1179362446
kemsiro,1,0.0,0,1,0,1291489577
kemvi,30,0.0,2,11,0,1314560398
kemyrt2008,1,0.0,1,1,0,1364442424
ken,1889,2.95349,11,549,0,1191525235
ken-chen,-5,0.0,1,9,0,1435321864
ken-everett,1,0.0,0,1,0,1320168502
ken-far,15,0.0,0,1,0,1437503432
ken-sipe,1,0.0,0,1,0,1414512037
ken1,1,0.0,1,0,0,1335406135
ken4195,1,0.0,1,0,0,1321102259
ken47,184,0.0,0,54,0,1346848574
ken75,0,0.0,0,1,0,1235749713
kenCode,2,0.0,5,5,0,1417543834
kenOfYugen,92,0.0,6,33,0,1419410046
ken_adair,1,0.0,0,1,0,1205237595
ken_butterman,1,0.0,0,0,0,1246564722
ken_e,52,0.0,3,2,0,1254418618
ken_fallon,2,0.0,0,1,0,1298202580
ken_fei,1,0.0,92,0,0,1355542864
ken_laun,1,0.0,0,3,0,1401723298
ken_railey,87,0.0,1,32,0,1308321265
kenamarit,325,2.0,17,22,0,1318298463
kenan_austria,0,0.0,0,2,0,1314662940
kenan_warren,4,0.0,1,3,0,1326122933
kenanc,1,0.0,0,1,0,1395141004
kenaniah,1,0.0,1,0,0,1363987400
kenavt,1,0.0,1,1,0,1433719201
kenbabylon,1,0.0,0,1,0,1427491516
kenbarlo,1,0.0,0,1,0,1356811546
kenbellars,1,0.0,0,1,0,1291933830
kenbellows,371,2.65854,5,141,0,1354114652
kenben,3,0.0,1,0,0,1385832718
kenbo,1,0.0,0,3,0,1229307339
kenbot,108,3.48,4,36,0,1312768876
kenburns,3,0.0,2,0,0,1411764509
kenburnseffect,18,0.0,0,1,0,1272753859
kenc,1,0.0,0,1,0,1297877188
kencarpenter,1,0.0,0,1,0,1176072593
kencausey,259,2.18182,12,59,0,1235687459
kenchester2,3,0.0,5,0,0,1347525461
kencoder,1,0.0,6,0,0,1429839640
kenculi,1,0.0,0,1,0,1432712000
kencyber,1,0.0,0,1,0,1202515309
kend0g187,1,0.0,0,1,0,1265163667
kendaleiv,1,0.0,1,0,0,1412248899
kendalharland,1,0.0,0,1,0,1414513687
kendalk,70,2.04545,0,60,0,1388829137
kendall,1,0.0,2,1,0,1367368446
kendall_,1,0.0,0,2,0,1336159474
kendall__,1,0.0,0,1,0,1395372899
kendallar,3,0.0,0,1,0,1358355000
kendallchuang,1,0.0,1,0,0,1438631383
kendallclark,1,0.0,0,2,0,1222877811
kendallgclark,5,0.0,3,12,0,1412013977
kendallpark,392,0.0,2,194,0,1406410235
kendalpeiguss,11,0.0,9,2,0,1354737768
kendaniels,13,0.0,4,8,0,1271846688
kendeey,2,0.0,1,1,0,1335472431
kendido,1,0.0,5,0,0,1313837617
kendo78,1,0.0,0,1,0,1398682714
kendowns,7,0.0,1,10,0,1210007440
kendra23,-1,0.0,0,2,0,1380389194
kendradrysdale,1,0.0,1,0,0,1358388179
kendranash,1,0.0,0,1,0,1376298052
kendrickjs,1,0.0,0,1,0,1415278612
kendrickwkm,2,0.0,0,4,0,1412746031
kendroberts,5,0.0,0,2,0,1329482982
kendsouza,1,0.0,1,0,0,1438626440
kendubyou,2,0.0,0,2,0,1277750005
keneade,1,0.0,3,0,0,1348311001
kenerk,1,0.0,1,1,0,1365722591
kenerwin88,1,0.0,5,0,0,1426291190
kenesom1,40,0.0,0,16,0,1391037902
kenethdy,1,0.0,1,0,0,1314420166
kenetik,3,0.0,1,1,0,1439139207
kenfar_boulder,1,0.0,0,2,0,1399068497
kenfastspring,1,0.0,0,1,0,1276046574
kenferry,718,4.20455,9,163,0,1297221933
kenfodder,22,0.0,1,1,0,1306485284
kenfox,5,0.0,0,4,0,1409779019
kenfromm,115,0.0,11,4,0,1306288253
kenfurlong,1,0.0,5,0,0,1253638923
kengat,2,0.0,0,1,0,1304086250
kengemax,1,0.0,1,0,0,1311907790
kengeo,1,0.0,4,0,0,1384597701
kengji,5,0.0,1,0,0,1349913280
kengluvsfy,6,0.0,1,0,0,1311460593
kengo,1,0.0,1,0,0,1335987328
kenguish,1,0.0,0,4,0,1301653053
kengz,1,0.0,1,0,0,1424987392
kenhaggerty,-3,0.0,0,1,0,1350636418
kenhealth,1,0.0,1,0,0,1319211427
kenhty,400,0.0,96,2,0,1235486071
kenhyeny,1,0.0,1,0,0,1312955965
keni,4,0.0,1,2,0,1316782764
kenichi,18,0.0,1,1,0,1313771332
kenij,8,0.0,0,1,0,1284949260
keninglis,2,0.0,0,3,0,1218621940
keninsgton,1,0.0,0,1,0,1391709207
kenips,26,0.0,5,8,0,1303483458
kenith,1,0.0,1,0,0,1389072650
kenj0418,234,3.67647,0,51,0,1270219546
kenjackson,17302,2.93182,208,3726,0,1253232792
kenjagi,-4,0.0,0,12,0,1337183763
kenjamin,1,0.0,1,0,0,1386633791
kenjen34,1,0.0,1,0,0,1315899044
kenjibaheux,1,0.0,0,1,0,1403067145
kenjin,42,0.0,1,2,0,1250297716
kenjinp,19,0.0,1,5,0,1386732992
kenjioba,2,0.0,0,9,0,1302991684
kenjisano,3,0.0,3,4,0,1286864095
kenjisano27,1,0.0,0,1,0,1389170895
kenjisn,1,0.0,3,3,0,1292533909
kenjpet,1,0.0,2,1,0,1267572912
kenju254,1,0.0,2,0,0,1396981881
kenkam,269,3.95349,1,98,0,1296049775
kenkasan,2,0.0,1,3,0,1434651633
kenkeenan,8,0.0,2,3,0,1307822582
kenkeiter,109,0.0,0,16,0,1235150583
kenkinder,63,0.0,0,12,0,1369170021
kenko,1151,3.5,9,315,0,1337025814
kenkyhuang,8,0.0,4,9,0,1294436997
kenlaw,1,0.0,0,1,0,1238653930
kenlcarpenter,2,0.0,2,0,0,1287431227
kenlenin,1,0.0,1,0,0,1336803555
