ID,Karma,Average,Stories,Comments,About,Created
hamid_,1,0.0,0,1,0,1412179005
hamid_ferdo,1,0.0,1,0,0,1299442927
hamidali,-5,0.0,0,1,0,1365696861
hamidkhun,1,0.0,0,1,0,1333553980
hamidnazari,14,0.0,2,13,0,1311703815
hamidp,45,2.0,1,23,0,1233070073
hamidpalo,291,3.09091,0,106,0,1311618974
hamidr,897,1.45455,75,58,0,1301605995
hamidraza,1,0.0,1,0,0,1408226811
hamidreza-s,9,0.0,0,2,0,1442297010
hamidsamak,6,0.0,2,0,0,1299139545
hamidsh,1,0.0,1,1,0,1330394816
hamidtahir,1,0.0,2,0,0,1308162783
hamilcarbarca,14,0.0,0,13,0,1285899439
hamilton,263,0.0,8,24,0,1245431608
hamilton1,1,0.0,2,0,0,1320823669
hamiltonc,10,0.0,3,0,0,1319046076
hamiltonchan,330,0.0,16,8,0,1292986288
hamiltonianian,1,0.0,0,1,0,1261036504
hamiltonians,14,0.0,2,5,0,1436726127
hamiltonkibbe,171,2.11364,5,117,0,1374075587
hamiltonmasciol,1,0.0,1,1,0,1354718916
hamiltont,23,0.0,1,13,0,1382730138
hamiltonweb,1,0.0,9,0,0,1325714639
hamiltor,2,0.0,0,1,0,1414491925
hamirokuay,1,0.0,1,0,0,1317825292
hamishdonovon,2,0.0,1,0,0,1363028720
hamishdurkin,1,0.0,0,1,0,1357193263
hamishmack,3,0.0,0,2,0,1439866355
hamitron,29,0.0,1,26,0,1405443608
hamkas,1,0.0,0,1,0,1322476277
hamkt,3,0.0,0,1,0,1375670433
haml_man,1,0.0,0,1,0,1348521033
hamla,1,0.0,1,0,0,1383893201
hamletdrc2,77,0.0,1,17,0,1289202742
hamletdrc4,11,0.0,0,2,0,1329905834
hammad999,3,0.0,0,3,0,1389824074
hammadd,1,0.0,0,2,0,1384115919
hammadfauz,228,0.0,8,18,0,1384057581
hammadtime,2,0.0,0,2,0,1427757284
hammalock,2,0.0,1,1,0,1282591414
hamman,2,0.0,1,0,0,1311955244
hammani,1,0.0,2,0,0,1353081835
hammaz,50,0.0,2,15,0,1366356803
hammeiam,9,0.0,1,10,0,1418889289
hammem,2,0.0,0,1,0,1346889297
hammer9,1,0.0,0,1,0,1332949015
hammer_man,3,0.0,0,1,0,1355683181
hammer_of_thor,1,0.0,0,1,0,1409039752
hammer_test,12,0.0,0,2,0,1419350793
hammerandnails,1,0.0,0,1,0,1411661567
hammerandtongs,184,0.0,1,86,0,1328230938
hammerbacher,12,0.0,1,3,0,1351086320
hammerbrostime,263,1.3125,21,30,0,1306243892
hammerdr,947,4.02273,12,205,0,1260482946
hammerha,80,0.0,13,7,0,1331743012
hammerhead,2,0.0,1,1,0,1434853307
hammeringtime,47,0.0,2,6,0,1431362129
hammersend,164,1.0,0,119,0,1330983490
hammertime,6,0.0,0,1,0,1247880590
hammerzeit,343,6.125,0,58,0,1308684527
hammett32,4,0.0,1,2,0,1357428373
hammmatt,80,1.0,3,40,0,1266824066
hammock,3328,1.47727,56,1027,0,1279147186
hammock530,1,0.0,0,1,0,1371253804
hammockfight,1,0.0,0,1,0,1372879228
hammondos,20,0.0,2,4,0,1347027709
hammy,4,0.0,0,1,0,1345437419
hamner,109,0.0,2,21,0,1296467543
hamofgobelgope,9,0.0,0,3,0,1365473414
hamoid,241,3.32558,7,80,0,1305562942
hamonping,12,0.0,1,0,0,1358825273
hamoon,10,0.0,1,0,0,1342832178
hamoperator,31,0.0,13,5,0,1438697452
hamora,18,0.0,1,2,0,1408024008
hamorim,1,0.0,0,4,0,1338489088
hamoudi,18,0.0,1,4,0,1436168763
hampaRo,1,0.0,0,1,0,1391777583
hamparawa,2,0.0,0,1,0,1376064423
hampelm,54,0.0,9,2,0,1360964805
hamperdamper48,1,0.0,0,1,0,1329480396
hampsterx,1,0.0,0,1,0,1415296863
hampty,-2,0.0,1,0,0,1318037530
hampusw,3,0.0,0,2,0,1294918707
hamrick,1,0.0,1,0,0,1350380129
hamrickdavid,104,0.0,9,14,0,1280545361
hamsoken,5,0.0,0,1,0,1371237475
hamsolo,1,0.0,0,1,0,1350935172
hamstah,198,0.0,7,5,0,1342510893
hamster1980,1,0.0,2,0,0,1366241794
hamster_nipples,2,0.0,0,4,0,1410299271
hamsterboy,3,0.0,0,2,0,1210598629
hamsterdame,1,0.0,0,1,0,1437252559
hamsterdog,1,0.0,0,1,0,1435343925
hamsterdum,1,0.0,2,0,0,1416031160
hamstergene,215,0.0,0,52,0,1336595214
hamsterlicious,2,0.0,0,1,0,1380137484
hamsternipples,6,0.0,2,15,0,1374974382
hamsterpatrol,3,0.0,0,2,0,1383006838
hamsterready,1,0.0,1,0,0,1395506587
hamstersoup,115,0.0,5,8,0,1264693856
hamstr,1,0.0,0,1,0,1428479474
hamstu,8,0.0,1,4,0,1202321938
hamudi,1,0.0,1,0,0,1325040769
hamutalm,17,0.0,0,1,0,1300951413
hamvocke,9,0.0,1,7,0,1320823302
hamwell,3,0.0,1,0,0,1323152502
hamxiaoz,51,1.61364,1,60,0,1288715407
hamza101,1,0.0,3,0,0,1424639942
hamzaamc,1,0.0,13,0,0,1341651011
hamzaghanchi,1,0.0,2,0,0,1346913868
hamzahamza,1,0.0,1,0,0,1430666349
hamzakc,3,0.0,0,3,0,1351501754
hamzamu,4,0.0,2,2,0,1374686091
hamzaouazzanic,45,0.0,6,3,0,1393517129
hamzat,1,0.0,1,0,0,1377873795
hamzilla,-1,0.0,0,2,0,1355594491
han19,1,0.0,1,0,0,1343609437
han5ish,1,0.0,1,1,0,1317879062
han_shot_first,1,0.0,0,3,0,1299301120
han_stimme,1,0.0,1,2,0,1373981621
hana4less,1,0.0,1,0,0,1333094081
hanaabaza,2,0.0,0,1,0,1335233044
hanabala,1,0.0,1,0,0,1316078421
hanachin,5,0.0,1,0,0,1351157067
hanadave,2,0.0,4,0,0,1327736739
hanafi123,1,0.0,2,0,0,1332095694
hanakres,1,0.0,15,0,0,1315107600
hanalei,-1,0.0,0,2,0,1326212972
hanamizuki,1,0.0,0,1,0,1353049166
hanamunay,1,0.0,0,1,0,1358212699
hanamy88,1,0.0,1,0,0,1310081434
hanan3637,1,0.0,1,0,0,1312733792
hanan90,1,0.0,1,0,0,1318091010
hananc,-3,0.0,0,1,0,1296238254
hanapbuhay,283,0.0,30,12,0,1334359781
hanasu,10,0.0,0,4,0,1401915105
hanatruman,7,0.0,1,0,0,1412622564
hanbam,40,0.0,3,5,0,1320883668
hanbility,1,0.0,0,1,0,1352895824
hanbo,1,0.0,0,1,0,1350999918
hanceys1,1,0.0,1,0,0,1308051676
hanchang,1,0.0,1,2,0,1302772672
hanchaplin,1,0.0,4,0,0,1444111287
hanchennz,1,0.0,0,1,0,1386690250
hanckong,1,0.0,1,0,0,1319271243
hancockjonson,1,0.0,1,0,0,1314169086
hancy,1,0.0,0,1,0,1372161136
hand_of_henry,3,0.0,0,1,0,1394218311
handan03,1,0.0,1,0,0,1312860411
handbags008,1,0.0,1,0,0,1312833197
handbags289,1,0.0,1,0,0,1312833129
handbags8664,1,0.0,2,0,0,1312857599
handbags992,1,0.0,1,0,0,1312833088
handbagsuyxc,1,0.0,2,0,0,1315152754
handcoding,9,0.0,0,2,0,1288455908
handddata,1,0.0,1,0,0,1393933925
handedness,2,0.0,0,11,0,1443028144
handelaar,1087,4.59091,12,189,0,1200318604
handerson,1,0.0,0,1,0,1209652501
handersson,2,0.0,1,0,0,1390852646
handey,3,0.0,0,1,0,1261607918
handhold,25,0.0,2,7,0,1225726661
handi,1,0.0,9,0,0,1329997843
handicrafft,1,0.0,4,0,0,1334835304
handicraffts,1,0.0,2,0,0,1332239521
handimon,1,0.0,0,1,0,1400608139
handinmouth,3,0.0,0,3,0,1420366361
handkommando,2,0.0,2,3,0,1383095481
handl3rth0n,1,0.0,1,0,0,1353339634
handle,2,0.0,0,1,0,1238684232
handle123,1,0.0,0,1,0,1357629042
handle_bars,-15,0.0,0,7,0,1414384510
handlebar,1,0.0,2,0,0,1388676983
handler,252,1.86364,16,51,0,1278731787
handletheelk,9,0.0,4,2,0,1372098544
handmadejewelry,1,0.0,4,0,0,1272129660
handojin,31,0.0,3,28,0,1376673581
handonam,2,0.0,0,1,0,1430066162
handovertheball,1,0.0,0,1,0,1421688966
handpanda,8,0.0,0,2,0,1419041357
handraiser,249,0.0,3,0,0,1205318052
handrake,26,0.0,0,27,0,1284562942
handsaway,1,0.0,1,0,0,1406666991
handsfree3d,1,0.0,1,0,0,1207940387
handshake,1,0.0,1,0,0,1374577861
handshakez,3,0.0,25,1,0,1349721132
handshakezkid,1,0.0,0,2,0,1375211734
handslegal,1,0.0,2,0,0,1320992701
handsmultitudee,1,0.0,1,0,0,1312351298
handsomecam,0,0.0,0,5,0,1335558689
handsomeglances,2,0.0,0,1,0,1280702479
handsomegui,13,0.0,1,3,0,1372259787
handsomeransoms,519,4.29545,4,92,0,1289168441
handstad,1,0.0,0,1,0,1353871240
handthatfeeds,1,0.0,0,1,0,1332812422
handwavy,1,0.0,2,1,0,1372098922
handy,1,0.0,1,0,0,1336211965
handy_nyc,1,0.0,1,1,0,1437157760
handybitesize,60,0.0,4,0,0,1282303326
handycapo,1,0.0,0,1,0,1360754791
handylin,-1,0.0,0,2,0,1418569949
handyman,6,0.0,1,0,0,1324940143
handyman5,3,0.0,1,6,0,1274885586
handymanne,1,0.0,0,3,0,1370993409
handymanwa,1,0.0,1,0,0,1326551061
handymanx,3,0.0,1,3,0,1295594236
handymarsh,1,0.0,1,0,0,1321263056
handypadsoft,1,0.0,1,0,0,1310830740
handysolver,1,0.0,0,1,0,1408031711
handzhiev,123,2.22727,3,88,0,1296119227
haneac,1,0.0,0,1,0,1297490806
haneefmubarak,63,0.0,5,31,0,1410917281
hanekomu,1,0.0,1,0,0,1330209207
hanews,1,0.0,1,0,0,1328466159
haney,77,1.32,9,45,0,1364248479
haneycorden,1,0.0,3,0,0,1307167508
haneysmith,1,0.0,1,0,0,1307359747
hanez,2,0.0,3,0,0,1267619083
hanezz,345,0.0,1,6,0,1353080141
hangas,1,0.0,0,1,0,1339004286
hanger393,1,0.0,1,1,0,1273763973
hangerjilbab,1,0.0,6,0,0,1320310576
hangi,1,0.0,0,1,0,1356514908
hanginghyena,1,0.0,0,1,0,1340627448
hanginout,1,0.0,2,0,0,1301668220
hangjghwl,1,0.0,1,0,0,1336816889
hangjia6,1,0.0,1,0,0,1317192419
hangledoff,1,0.0,0,2,0,1334341924
hanglihl,1,0.0,1,1,0,1314554004
hangman77,-3,0.0,0,0,0,1256876715
hangmeon,11,0.0,2,1,0,1397466881
hangnail_lobby,7,0.0,0,3,0,1339002841
hangonhn,574,3.95455,6,138,0,1382459104
hangoverhammers,351,0.0,3,3,0,1362450777
hangoverz,1,0.0,1,0,0,1322337658
hangrix,1,0.0,7,0,0,1352628226
hangryeeba,1,0.0,1,0,0,1335842328
hangsi,1,0.0,0,1,0,1362322205
hangsu,10,0.0,2,1,0,1364490093
hangten,2,0.0,0,5,0,1227414954
hangtime79,1,0.0,0,1,0,1397194434
hangtuah70,1,0.0,1,0,0,1314100369
hangtwenty,37,0.0,2,6,0,1356189805
hangulo,13,0.0,19,7,0,1405530281
hangum,1,0.0,1,0,0,1444356537
hanhan,-9,0.0,0,2,0,1324284787
hanibalrach,1,0.0,1,0,0,1349026677
hanibash,174,2.30303,2,40,0,1283977687
hanidalqamouni,1,0.0,1,0,0,1348147897
hanief,41,0.0,8,25,0,1331043554
hanielmarris,1,0.0,1,0,0,1317007689
hanifbbz,146,0.0,19,30,0,1380621777
haniff,1,0.0,0,1,0,1210156398
hanifvirani,1178,4.52273,61,56,0,1298921950
hanihani,2,0.0,1,0,0,1392460012
hanihind,1,0.0,0,1,0,1424857688
haniotis,1,0.0,1,1,0,1407464070
haniqassim,1,0.0,1,1,0,1336523969
hanishreyan,1,0.0,1,0,0,1308800364
hanitaha,1,0.0,1,0,0,1403216140
hanitham,0,0.0,0,1,0,1372844729
hanji,1,0.0,0,1,0,1402614418
hanjian,2,0.0,16,0,0,1299170612
hanjos,3,0.0,0,1,0,1372114525
hank53,3,0.0,8,7,0,1295069877
hank777,91,1.0,3,59,0,1200358404
hank808,10,0.0,1,5,0,1303919553
hankScorpi0,1,0.0,0,4,0,1323021159
hank_dotnuts,1,0.0,0,6,0,1378320646
hank_tepaliu,1,0.0,1,4,0,1392998991
hankberg,2,0.0,0,1,0,1314772279
hankcharles,41,0.0,1,21,0,1349371470
hankcoleman,1,0.0,12,0,0,1317406586
hankcooper,1,0.0,1,0,0,1345734468
hankcrops,1,0.0,1,0,0,1328174292
hankcutter,1,0.0,0,1,0,1407198265
hankdog,2,0.0,1,0,0,1280951253
hanke,5,0.0,1,0,0,1299081012
hankejh,75,1.0,18,22,0,1210602400
hankhill,7,0.0,0,3,0,1397411788
hankhork,2,0.0,2,0,0,1321117750
hankin,0,0.0,0,4,0,1344859520
hankinsoft,3,0.0,1,4,0,1433419100
hankish,3,0.0,1,3,0,1297550622
hanklazard,26,0.0,0,12,0,1425743266
hankmander,8,0.0,2,4,0,1413796183
hankmh,1,0.0,0,1,0,1398258490
hankminor,1,0.0,1,0,0,1383789431
hankmoogy,1,0.0,0,1,0,1300897815
hankpellissier,2,0.0,1,0,0,1431970524
hankrearden,2,0.0,0,1,0,1290305951
hankry,-4,0.0,0,2,0,1310248511
hanksarcade45,1,0.0,1,0,0,1326515552
hanksf,2,0.0,0,1,0,1350510303
hanksims,23,0.0,3,8,0,1269357253
hanku,1,0.0,1,0,0,1375984148
hankutark,1,0.0,0,1,0,1378103592
hankyhanky,1,0.0,1,0,0,1299855606
hanlec,188,0.0,4,42,0,1417161487
hanley,133,2.09091,1,105,0,1373917683
hanleybrand,14,1.0,0,35,0,1350655065
hanli,1,0.0,3,0,0,1341284600
hanlikorton,1,0.0,1,0,0,1305700174
hanlikthomas,1,0.0,1,0,0,1305690482
hanliu,1,0.0,3,0,0,1337741603
hanlonbclarke,4,0.0,0,1,0,1443395816
hanloong,2,0.0,1,3,0,1390431286
hanmin,1,0.0,3,0,0,1341887580
hanming,1,0.0,6,0,0,1342241542
hanna45,1,0.0,0,1,0,1439930753
hanna92,1,0.0,1,0,0,1302323178
hannaaase,1,0.0,3,0,0,1324498484
hannah74,4,0.0,0,2,0,1260310395
hannah_jones,1,0.0,1,0,0,1311068527
hannahevefon,1,0.0,0,1,0,1235272550
hannahhoward,1,0.0,1,0,0,1388782558
hannahinberlin,1,0.0,2,0,0,1347635364
hannahjoo,2,0.0,2,2,0,1291728043
hannahlillian,1,0.0,0,1,0,1338480651
hannahmitt,431,0.0,1,12,0,1323741108
hannahparkerhom,1,0.0,2,0,0,1391538305
hannahschff961,1,0.0,35,0,0,1307162628
hannahsilva,1,0.0,1,0,0,1306815749
hannahsilvatec,2,0.0,28,0,0,1306966147
hannahsteiman,1,0.0,1,0,0,1295288828
hannahurr,53,0.0,2,1,0,1406313485
hannahvu,1,0.0,3,0,0,1320894997
hannahwilson,5,0.0,3,4,0,1408200628
hannakollar,1,0.0,14,0,0,1321527574
hannaroskof,4,0.0,1,0,0,1339667623
hannawischmann,2,0.0,3,0,0,1436896150
hannaxu,2,0.0,0,1,0,1437444246
hannekezeeuw,1,0.0,0,1,0,1352420313
hannelita,1,0.0,1,0,0,1423060980
hannes-brt,17,0.0,0,9,0,1386269725
hannes0x21,4,0.0,0,2,0,1348006957
hannes2000,131,1.95652,3,35,0,1300102636
hannesfostie,70,0.0,4,17,0,1320313061
hannesm,105,0.0,3,16,0,1323624524
hannesr,5,0.0,2,3,0,1406728623
hannesw,151,0.0,2,15,0,1277296013
hanniabu,78,0.0,6,76,0,1431292104
hannibal5,573,3.0,8,252,0,1370694338
hannibalhorn,333,3.68182,2,111,0,1262546185
hannic,1,0.0,1,0,0,1355144716
hannob,749,0.0,25,46,0,1394186057
hannosch,14,0.0,1,8,0,1382975299
hanns,1,0.0,0,1,0,1416493209
hannu,9,0.0,1,1,0,1281027880
hannuraina,1,0.0,0,1,0,1303772732
hanny,0,0.0,1,1,0,1338032165
hanny102,1,0.0,1,0,0,1410395640
hanoitouronline,1,0.0,2,0,0,1334560996
hanoon,1,0.0,1,0,0,1414809979
hanoz,339,0.0,12,29,0,1413073536
hanru,15,0.0,11,6,0,1380271550
hans,59,1.67742,0,43,0,1245773706
hans00,-16,0.0,0,8,0,1312722614
hans0l074,47,0.0,0,9,0,1332941542
hans222,2,0.0,2,1,0,1269184449
hans863,1,0.0,1,0,0,1399365445
hans87,1,0.0,1,0,0,1375378606
hans_castorp,1,0.0,0,1,0,1396596313
hans_cholo,6,0.0,4,0,0,1320298732
hans_mueller,29,0.0,2,12,0,1429823703
hans_olo,1,0.0,0,8,0,1346338953
hansbbans,1,0.0,0,2,0,1313436370
hansbo,524,0.0,29,16,0,1328099546
hansbogert,11,0.0,0,5,0,1372946313
hansc,441,1.0,27,26,0,1334568846
hansch,1,0.0,0,1,0,1397505073
hansdee89,1,0.0,2,0,0,1316751933
hansdejong,2,0.0,2,0,0,1318344366
hansdezwart,6,0.0,0,5,0,1420206229
hansef,176,2.0,3,63,0,1235635867
hansel,6,0.0,1,11,0,1282946119
hansen,8,0.0,0,3,0,1269000947
hansengel,88,0.0,4,3,0,1217464253
hansenrum,3,0.0,1,1,0,1366906230
hansensurf01,1,0.0,1,0,0,1308110470
hansensurf02,1,0.0,1,0,0,1308198354
hansensurf03,1,0.0,1,0,0,1308650504
hanserteam,1,0.0,5,0,0,1318421712
hansg,7,0.0,0,1,0,1376136070
hansgill,3,0.0,1,3,0,1317947346
hansgru,21,0.0,0,20,0,1380888407
hanshalo,1,0.0,0,1,0,1348680663
hanshans,2,0.0,0,1,0,1356640840
hanshao,4,0.0,1,0,0,1331871001
hanshasuro,20,0.0,0,5,0,1279570595
hanshoso,1,0.0,0,1,0,1425318931
hanshuber,1,0.0,0,1,0,1302044177
hansi23,1,0.0,0,1,0,1391724499
hansi3,1,0.0,1,0,0,1370437124
hansibansi,16,0.0,0,2,0,1438929752
hansihe,16,0.0,0,6,0,1424888020
hansilclark,3,0.0,3,0,0,1350382930
hansimglueck,1,0.0,0,1,0,1435150506
hansjorg,534,3.2619,7,148,0,1361731056
hanskuder,342,4.0,8,17,0,1247368989
hansman,1,0.0,2,2,0,1283547151
hansmoleman,5,0.0,1,6,0,1221096959
hansnielsen,2,0.0,0,2,0,1409715260
hansnik,1,0.0,0,1,0,1433251450
hansolo669,3,0.0,0,4,0,1427657513
hansolosays,1,0.0,0,1,0,1310652476
hansonjohn,1,0.0,0,2,0,1320198354
hansonmb,6,0.0,14,0,0,1296678741
hansonwu,1,0.0,1,0,0,1404800403
hansonywu,3,0.0,3,1,0,1403580090
hansopainting,1,0.0,3,0,0,1333450836
hanspeide,30,0.0,0,15,0,1364988838
hanspeter,85,0.0,0,15,0,1409669672
hansrodtang,7,0.0,0,4,0,1300691292
hansselten,9,0.0,1,8,0,1361192994
hansseo,1,0.0,0,1,0,1302638580
hansskillrud,1,0.0,0,1,0,1360480213
hansstam,-1,0.0,2,5,0,1365751529
hansw2000,2,0.0,0,2,0,1422078970
hanswahn,4,0.0,0,1,0,1300284105
hanswang2013,-32,0.0,0,7,0,1385541414
hanswannop,1,0.0,1,0,0,1417518445
hanswesterbeek,30,0.0,6,25,0,1333831149
hanswurscht,1,0.0,0,1,0,1348335726
hanswurst,1,0.0,0,1,0,1360761544
hansxyz,-2,0.0,0,1,0,1267480141
hansy,2407,2.5,140,261,0,1298261522
hansyeakel,2,0.0,1,3,0,1367001114
hansyschmitt,2,0.0,0,2,0,1359218016
hanszeir,1339,0.0,84,8,0,1301596176
hantao5562,1,0.0,1,0,0,1313413282
hanthethanh,1,0.0,0,1,0,1392371768
hantusk,23,0.0,0,8,0,1363102599
hanuca,186,0.0,30,6,0,1378133296
hanula,104,2.54762,5,60,0,1280253337
hanuman,29,0.0,0,2,0,1256415167
hanumana38,1,0.0,2,0,0,1306218743
hanumantmk,14,0.0,0,7,0,1411485707
hanumic,1,0.0,0,2,0,1321484103
hanvanloi,1,0.0,0,1,0,1444292325
hanwen,2,0.0,0,1,0,1310090453
hanwenn,60,0.0,0,8,0,1427209915
hanxu,3,0.0,0,1,0,1326712400
hanxue,3,0.0,0,3,0,1375892210
hany,-8,0.0,0,1,0,1238099370
hanyoon,1,0.0,0,1,0,1294880518
hanythomas,1,0.0,1,0,0,1305714194
hanzel,1,0.0,5,0,0,1432923926
hanzenlim,29,0.0,1,6,0,1345965515
hanzhang,1,0.0,0,1,0,1313463226
hanzhaq,2,0.0,2,0,0,1376066551
hanzq,18,0.0,2,4,0,1350482141
hao116,1,0.0,2,0,0,1326293575
hao123,0,0.0,0,1,0,1329987882
hao1230f0o,1,0.0,1,0,0,1314867838
hao1230g7,1,0.0,1,0,0,1314004629
hao1230j8d,1,0.0,1,0,0,1315302872
hao1230k1,1,0.0,1,0,0,1313830363
hao1230p3,1,0.0,1,0,0,1313830605
hao1230s0y,1,0.0,1,0,0,1314783497
hao1230w1,1,0.0,1,0,0,1314003163
hao1231c3e,1,0.0,1,0,0,1314783701
hao1231o9,1,0.0,1,0,0,1313201048
hao1232q8,1,0.0,1,0,0,1314004150
hao1232u9,1,0.0,4,0,0,1313025686
hao1233a8,1,0.0,2,0,0,1313569786
hao1233t3,1,0.0,1,0,0,1314348983
hao1235k3,1,0.0,1,0,0,1313831158
hao1237e9,1,0.0,1,0,0,1313569787
hao1237g0,1,0.0,1,0,0,1314003731
hao1238b9i,1,0.0,1,0,0,1315298023
hao1238d6,1,0.0,1,0,0,1314349300
hao1238h1,1,0.0,1,0,0,1314004990
hao1238i3,1,0.0,1,0,0,1313570629
hao1238l5,1,0.0,1,0,0,1313457057
hao1238t0,1,0.0,2,0,0,1314348570
hao1239i7,1,0.0,1,0,0,1313569787
hao1239o4,1,0.0,1,0,0,1313569803
hao1239v9,1,0.0,2,0,0,1313457058
haoawesome,1,0.0,3,0,0,1421119923
haofei,2,0.0,1,0,0,1334529524
haohcraft,2,0.0,1,0,0,1413637474
haoli81,12,0.0,0,2,0,1432229233
haomiao,228,0.0,10,4,0,1333043701
haon99,443,0.0,13,5,0,1256690641
haonanzhang,-2,0.0,1,4,0,1253550139
haoow23gx,1,0.0,1,0,0,1317365843
haosdent,10,0.0,5,50,0,1328293274
haotcl372,1,0.0,1,0,0,1318411533
haowitzer,2,0.0,1,0,0,1374372390
haox,1,0.0,0,1,0,1350965576
haoxiang,1,0.0,4,0,0,1317089993
haoyajme,1,0.0,84,0,0,1311916253
haoyun0020,1,0.0,5,0,0,1332577847
haoyun2012,1,0.0,4,0,0,1334301833
haoyun3682,1,0.0,1,0,0,1332773665
haoyun7291,1,0.0,1,0,0,1332774150
haoyun8187,1,0.0,1,0,0,1332774304
haoyunchem1b,1,0.0,2,0,0,1332809098
haoyunchem5b,1,0.0,1,0,0,1332464673
haoyunchem6e,1,0.0,3,0,0,1332391478
haoyunchem9n,1,0.0,2,0,0,1332809253
haozhan025,1,0.0,2,0,0,1334301719
hap1o,6,0.0,2,2,0,1428452074
hapac,1,0.0,0,1,0,1278373684
hapahacker,1,0.0,0,1,0,1436065666
hapanin,2,0.0,1,2,0,1438368557
hapay,1,0.0,0,1,0,1367302098
haphazardeous,38,0.0,1,14,0,1392050016
hapholiday,1,0.0,0,1,0,1292715385
hapiben,2,0.0,1,2,0,1382762652
hapidjus,1,0.0,0,1,0,1393922207
hapkins,18,0.0,0,5,0,1347478623
hapless,2757,4.72727,3,559,0,1218120009
haploid,671,1.0,1,216,0,1286286148
haploredux,26,0.0,1,4,0,1328361664
haplotype,1,0.0,0,1,0,1428518600
happadrippi,6,0.0,0,1,0,1336267902
happen_io,1,0.0,1,2,0,1382829908
happenator,3,0.0,0,1,0,1402521611
happened2me,2,0.0,0,1,0,1372882312
happening,6,0.0,7,0,0,1417816790
happening_vish,1,0.0,1,0,0,1212144415
happensinadops,1,0.0,0,1,0,1376674049
happenstance,39,0.0,0,26,0,1264713296
happertiger,65,0.0,0,3,0,1410578417
happiestminds,2,0.0,1,0,0,1433411464
happiily,14,0.0,1,18,0,1343940227
happimess,154,2.34211,1,58,0,1331926106
happinessis,4,0.0,0,1,0,1433971458
happinezcodez,1,0.0,1,0,0,1329243468
happle,4,0.0,0,1,0,1323376762
happn,1,0.0,0,1,0,1374936807
happolati,1,0.0,0,3,0,1265719552
happpyherp,1,0.0,0,1,0,1393590176
happslappy,6,0.0,0,1,0,1355312945
happster,5,0.0,10,1,0,1391470195
happy-dude,5,0.0,3,3,0,1345246085
happy0611,1,0.0,6,0,0,1307340762
happy1989,1,0.0,2,0,0,1323757318
happy4crazy,664,2.72727,15,76,0,1281532204
happyFunBall,2,0.0,0,1,0,1382822588
happyGlamper,1,0.0,1,1,0,1429490540
happy_buckazoid,2,0.0,0,1,0,1378058622
happy_camper,2,0.0,0,1,0,1296560310
happy_dino,145,1.0,0,148,0,1360510197
happy_gilmore,3,0.0,2,1,0,1302531351
happy_ginger,1,0.0,0,1,0,1414601458
happy_go_lucky,1,0.0,1,0,0,1404143170
happy_hunter,1,0.0,0,1,0,1414573696
happy_one,1,0.0,0,1,0,1423544517
happy_pen,1,0.0,0,1,0,1397072829
happy_wanderer,3,0.0,1,0,0,1434486181
happyaccidents,1,0.0,4,1,0,1364411887
happyaq,1,0.0,10,0,0,1303715213
happyartist22,1,0.0,0,5,0,1426433730
happyasian,1,0.0,0,1,0,1388281001
happybeing,3,0.0,0,2,0,1396469140
happyboredom,6,0.0,1,1,0,1306309153
happybuckazoids,2,0.0,0,1,0,1380663976
happybuy,210,2.0,13,72,0,1280028944
happycamper,1,0.0,1,0,0,1396903273
happycatbasket,5,0.0,0,1,0,1443042903
happycloset,1,0.0,0,6,0,1363003946
happycog,6,0.0,29,0,0,1358357283
happycry,34,0.0,4,9,0,1393280722
happycube,197,2.34091,0,97,0,1331232194
happycv,1,0.0,1,0,0,1310541311
happyday,2,0.0,1,0,0,1369760766
happydude,1,0.0,1,0,0,1326289636
happyface,1,0.0,0,2,0,1286629722
happyface42,1,0.0,1,0,0,1354053881
happyfaces,9,0.0,0,1,0,1311262433
happyfeet,241,1.0,20,62,0,1300766995
happyfreud,3,0.0,0,2,0,1338984581
happyfriend,5,0.0,0,3,0,1439483211
happyfuncube,23,0.0,0,1,0,1426471479
happyglucky,12,0.0,0,4,0,1347491261
happygoat,1,0.0,0,1,0,1273509100
happygolucky,6,0.0,1,0,0,1324434599
happyguy123,1,0.0,0,1,0,1296162687
happyhacker,-10,0.0,0,8,0,1313983324
happyhammy,-2,0.0,0,4,0,1406996875
happyhappy,56,0.0,0,20,0,1182264151
happyhappy007,35,0.0,0,6,0,1365434163
happyhappyfox,4,0.0,2,0,0,1432826941
happyhenry,1,0.0,1,0,0,1322079016
happyhessian,3,0.0,0,1,0,1346754807
happyhippo,3,0.0,0,1,0,1431330041
happyhorse,-1,0.0,0,2,0,1414445326
happyjim,1,0.0,0,0,0,1381423649
happyjoe,49,0.0,0,0,0,1244829718
happylancer,14,0.0,5,1,0,1228190177
happylove,1,0.0,2,0,0,1332095010
happyman,528,0.0,70,5,0,1320152547
happyman992,2,0.0,2,2,0,1308261252
happymancry,2,0.0,0,1,0,1321376283
happymcplaksin,1,0.0,0,1,0,1435793663
happymedium,1,0.0,3,0,0,1392754425
happymellon,2,0.0,0,4,0,1373519247
happymonday,1,0.0,1,0,0,1391658017
happymonkey00,2,0.0,0,0,0,1249970219
happymonkeyz,1,0.0,1,0,0,1360894293
happymuffin,6,0.0,0,1,0,1350385546
happypatrik,-1,0.0,0,2,33,1374540688
happypeter,43,1.0,0,52,0,1282742693
happypills,1,0.0,1,0,0,1427194250
happyraul,3,0.0,0,1,0,1429783136
