ID,Karma,About,Created,Updated
kcole16,67,"Cofounder of EntryWire, participating in Startup Chile Generation 13.<p>kendall@entrywire.com",1396028146,1450284928
kcoleman731,4,,1306944449,1450207814
kcollignon,1,,1386275433,1452919247
kcome,6,"distraction junkie coder, not proud of",1298888083,1452894379
kcon,140,,1308073203,1450207814
kconor,48,,1314821312,1450207814
kcoop,39,"Long time software entrepreneur/ OOP developer (one of the first acquihires, by MSFT in 1997), currently building the iPhone app Klikaklu, scavenger hunts with a digital twist.",1349501936,1450207814
kcorbitt,1201,"Hi, my name is Kyle Corbitt.<p>job: cofounder/technical lead, emberall.com<p>personal site: corbt.com\nemail: kyle@ above.",1362591055,1452546363
kcorey,2,,1349938281,1452906637
kcoul,7,,1404716306,1450207814
kcovia,729,"Naming expert and author of &quot;The Book of Naming.&quot;<p>http://www.kcovia.com<p>http://www.kcovia.com/thebookofnaming.html<p>kcovia@gmail.com<p>formerly posting on HN under &#x27;keiferski&#x27;; changed my name in real life, so my new account reflects this.",1383864129,1450207814
kcpravin,1,,1332739215,1453166175
kcrain07,1,,1364566117,1452911496
kcrane,1,,1430509313,1453168687
kcrawford,1,,1385981532,1452919167
kcrisman,1,,1294756583,1452892069
kcro,4,,1249582516,1452888234
kcros,3,,1302279723,1452893598
kcrossisec,12,,1415120865,1451939042
kcrushing,1,,1404854228,1452926858
kcrussell,2,,1255982985,1452888439
kcsa,1,,1420973123,1453165674
kcsarath,1,,1291630160,1453168413
kcsluis,3,,1425476842,1453170043
kcsoft,2,,1387145127,1450207814
kcsomisetty,1,,1378727361,1450207814
kcsongor,95,,1435529382,1453170298
kcsrk,3,,1423583849,1453165983
kctess5,65,,1403556795,1450819837
kcthota,10,,1343004884,1450207814
kctong529,1,,1378316166,1452916076
kcud,10,,1290055447,1452891444
kcudrevelc,22,,1406917328,1450207814
kcufehttahw,3,,1437511614,1453170940
kcumami,1,,1297279344,1452892672
kcunning,71,,1241392755,1452900914
kcupscheap,1,,1310677817,1452895077
kcurry,1,"3Scape, COMPARITY, Code for America, Virginia Beach\nhttps://www.linkedin.com/in/kevincurry",1412000301,1453165122
kcurtin,276,"I live in Brooklyn<p>Website: kevinjcurtin.com\nTwitter: @kcurtin<p>I built: reelify.com and mosaik.io",1305661088,1450207814
kcutrer,4,,1407197650,1452928613
kcvv,16,,1321172565,1450207814
kcvweh0d,3,,1437450429,1453170898
kcw39217,-1,,1443015454,1453172565
kcway95,1,,1264546661,1452888767
kcwebz,5,,1349050612,1452906371
kcy,181,,1203831302,1425237228
kcyeap,8,,1340499804,1452906134
kcyeu,1,,1441787114,1453172219
kd,2,,1215741360,1452886327
kd0amg,962,"Graduate student in CS, interested in language design/implementation, architecture, security, and graph theory<p>Reachable at jrslepak@ccs.neu.edu",1259688436,1450794140
kd1220,38,,1296026092,1452892334
kd1221,34,,1316580631,1452896871
kd22,1,,1396987898,1450207814
kd5bjo,628,kd5bjo@gmail.com,1175066603,1450207814
kd7,1,joshua531c@gmail.com,1410184892,1452931348
kd7ike,1,,1412632805,1452932728
kd92nf2kdms,1,,1318581648,1452897670
kda,3,,1344960737,1452906181
kdabir,1,http://kunaldabir.appspot.com,1381464721,1450207814
kdaganio,1,,1345698769,1452905931
kdahfklaf,2,,1297391535,1452892334
kdaigle,71,"Developer at GitHub. Webhooks, API, Platform.",1247994989,1450207814
kdamica,6,,1430528518,1453168699
kdamken,176,"Front End Developer in Philadelphia, PA.<p>Twitter: https://twitter.com/kdamken",1422898463,1453165768
kdani,3,,1414095805,1453171242
kdaniel,1,,1433204600,1453169584
kdark11,1,,1401514545,1452924855
kdas,11,,1273768401,1452889212
kdavari,7,,1398973813,1450207814
kdave,1,,1369586951,1452912909
kdavie,1,,1434591272,1453170029
kdavis,588,,1343494842,1450207814
kdavyd,4,,1416370760,1450207814
kdawn,2,"Learning how to improve personally and professionally. All advice is welcomed.",1427729220,1453167771
kdawson,1,,1289485867,1452890678
kdazzle,446,,1345097315,1452811047
kdb1,1,,1331766020,1452900708
kdbdallas,1,"Mac & iOS developer. Wrote one of the very first 3rd party iOS apps (Pre-App Store). Personal Company @hashbangind. Day job: Shotzoom @GolfshotGPS. Lacrosse fan",1421701678,1453165380
kdboadu,1,,1444675710,1453173171
kdborg,1,,1236361576,1452887236
kdbuck,1,,1366234467,1450207814
kdcboyce,1,,1358209692,1452908808
kdd,2,,1401921605,1450207814
kdd4,0,,1399195338,1452924045
kdd44,1,,1399289707,1452924045
kddd,2,,1347904853,1452909590
kdeberk,44,"Master CS/AI student at Vrije Universiteit Amsterdam.",1257159724,1452889012
kdecherf,27,"[ my public key: https://keybase.io/kdecherf; my proof: https://keybase.io/kdecherf/sigs/1q_xQexmojhbV6eK5GQAK599RS9SakiTJvVwU9LBr-0 ]",1359129895,1450207814
kdeer1,4,,1352068737,1452907138
kdeforche,6,,1385588082,1452919088
kdefranco,5,,1424466631,1453166991
kdehne,2,Curious,1320865871,1452902546
kdeldycke,17,"Data Engineer at Scaleway.com<p>Blog: http://kevin.deldycke.com<p>LinkedIn: http://www.linkedin.com/in/kevindeldycke",1288954462,1450207814
kdelwat,1,,1401177234,1450207814
kdemarest,1,,1383318015,1452917892
kdenya,2,,1325527073,1452899286
kdeo12,1,,1338915139,1452903391
kderbe,208,,1327782763,1450394052
kdeuce,5,,1360572206,1452909696
kdevdatta,1,,1246462244,1452898756
kdevrou,2,,1403056212,1450310187
kdfjghvb,1,,1302637455,1452893324
kdforf,39,,1375628197,1450207814
kdhandy,2,,1415176783,1450207814
kdhatu,3,,1377992999,1452915982
kdhbmh77,1,,1321677688,1452898481
kdhir,1,,1413344222,1450207814
kdhopp,1,,1367361860,1452912053
kdiab,3,,1438784691,1453171327
kdiehl,1,"learning junkie",1248900434,1450207814
kdievdjsjav,7,,1431804618,1453169177
kdisneur,1,,1429894676,1453169993
kdivvela,353,"Head of Data at @42Floors (YC W12). Formerly at Founder Collective. MIT and Apple alum.",1293943462,1450207814
kdizub,15,,1337880148,1453166907
kdizza,9,,1328837423,1452901707
kdjenkins,1,,1438047182,1453171269
kdkdkdkdkdkdk,1,,1371912787,1452913912
kdkirsch,1,,1302106089,1450207814
kdl,1,,1212062260,1212062260
kdlmm,5,"JavaScript addict ! Love AngularJS, Node.js, MongoDB, redis.\nProjects on github.com/kdelemme. \nArticles about projects on www.kdelemme.com",1406905233,1450207814
kdma,1,,1401467504,1450207814
kdmahesh1788,1,,1425538295,1453173569
kdnewton,1,"Just a guy",1363637094,1452917647
kdodia,1,"Continuum Analytics - &quot;Some college&quot;",1397062281,1452922975
kdoggy,1,,1409622320,1452930282
kdoherty,7,,1421785565,1453166809
kdole,1,"Hi, I&#x27;m Krishna.<p>Work: https://www.collaborativedrug.com<p>Our job listings: https://www.collaborativedrug.com/pages/employment<p>My email is krishna@ the above domain.",1412030074,1450207814
kdomains,1,"Official owner of http://killerdomains.com.au",1406442370,1452928126
kdomanski,3,,1423583758,1453166003
kdommeyer,60,,1325464480,1452899743
kdon08,2,,1358020216,1452908746
kdonald,1,,1280010673,1452889628
kdonaldson,4,,1172237304,1452889144
kdot,49,"BARos. Founder and Director of Investments.",1360688762,1450207814
kdouth,20,,1369360900,1452912781
kdr,1,,1386497590,1452922124
kdr77,17,,1402946991,1450710195
kdragon,29,,1327736416,1452909082
kdrahman,1,,1306902813,1452894027
kdrakon,53,http://policarp.io,1305758876,1450207814
kdranjan,1,,1358062935,1452908746
kdraps,2,,1401405183,1453166622
kdre,1,,1373395867,1452916440
kdrx,12,"shapado and oja.la founder",1347904487,1452917892
kds,157,,1221650502,1450207814
kdsager,1,"Hello and a very heart warming welcome to you. Hope you are having a great day. Thank you for taking your valuable time to read my bio. I am by profession an Internet Marketing Trainer. I can be reached on my blog at www.kevinsager.com. Feel free to connect with me. I have met some amazingly honest and professional individuals in this industry.",1318620922,1452898583
kdsing1,1,,1382404847,1452917578
kdsjfklsj,1,,1321098598,1452898376
kdspaul,1,,1349755461,1452909082
kdsudac,290,"Founder of Collaborate i/o (www.collaborate.io)<p>Can be reached directly at kdsudac::at::gmail::dot::com",1299698493,1450207814
kdszafranski,4,,1424966976,1453166639
kdtg,4,,1364723925,1452911496
kdu769ti07,1,,1336371543,1452902858
kdubs,1,,1364929660,1452911564
kdude63,22,"I enjoy programming, web design, and just fucking around on the computer.<p>[ my public key: https://keybase.io/kdude63; my proof: https://keybase.io/kdude63/sigs/cQl7pjKWTK8FF6FYB4lTYBvGHGrlKx_FiMu9WEOAJkA ]",1354553645,1450207814
kduncklee,14,,1205913508,1450207814
kdungs,25,"Physicist.\nParticle Clicker dev team.<p>github.com/kdungs",1407391789,1450207814
kdvh,2,,1326210812,1450207814
kdw,15,,1251950109,1452888316
kdwinnell,2,"Internet eclectic. \nFounding team member at BrandThunder.com\nConsulting work at WebDataPower.com",1270920961,1452889111
kdy618,1,,1444067387,1453172831
kdzv,2,,1449070378,1453174276
ke,1,,1300363856,1452893433
ke-prosper,1,,1383785432,1452918235
ke4qqq,244,,1307458796,1450207814
ke7in,2,,1364006544,1450207814
ke7ofi,3,"[ my public key: https://keybase.io/ke7ofi; my proof: https://keybase.io/ke7ofi/sigs/1KbvD6OyBhNGAP_NriyA_e6lpbFSL1AmvUtZ_P3oWj4 ]",1412890728,1450207814
keKatie,1,"working on an idea...",1298253095,1450207814
kea,1,,1450701203,1453174698
keade,4,KCMO,1332976133,1450844091
keajer,1,,1385011561,1453171487
kealmuse,1,,1301566878,1452893128
keammo1,99,,1349022360,1450207814
kean,1,,1355100300,1452908114
keane,631,"international relations, comparative religion and cross-cultural studies graduate from UC Santa Barbara/UCDC<p>developer especially interested in journalism<p>see @liamk on twitter for more",1267433451,1450207814
keanemachine,7,,1248445389,1452888234
keaneu,51,,1172513963,1172513963
keang,1,,1372715442,1452914357
keankeeks,1,,1401892289,1452924976
kearney927,23,,1363319481,1450207814
kearneyandy,3,,1444081951,1453174264
keas,1,,1403901415,1452926158
keating,245,,1207447978,1207447978
keatonbard,1,,1322196544,1452898553
keatonswett,2,,1359054519,1452909112
keatsta,16,,1253535689,1452888344
keaukraine,2,,1375429738,1450207814
keb,1,,1243278326,1452887906
keb0b0,1,,1354210021,1452907626
kebaman,5,"Former software engineer in large corporation, now unemployed software engineer.",1258659366,1450207814
kebloom,1,,1380659829,1452916970
kebonkembang,1,"ornamental plant",1314983135,1452896391
kec,84,,1374439086,1452824377
kec3829,1,,1384263234,1452918483
kecebongsoft,47,"web developer, uses python & django.",1317535288,1450207814
keche,2,,1375393627,1453168008
kechit,1,,1391940861,1452921377
kecks,15,,1450392337,1453174640
kecnlv03et,1,,1316259480,1452897529
ked,4,"Student at Fullstack Academy",1381758698,1450207814
keda,44,,1345918688,1450207814
kedar13,-2,,1376942480,1452915615
kedar2222,1,,1335715990,1452902546
kedar5,0,,1348120398,1452916378
kedargj,52,"Building tech to improve talent decisions.",1377726924,1450207814
kedark,2,,1318574556,1452900855
kedarnath,1,,1228837900,1452886843
keddrick,1,,1314282845,1452896325
kedean,310,,1352918189,1452882290
kedebug,1,,1406254243,1452928070
kedi_xed,-1,,1297912935,1452892466
kedixed,1,,1290666857,1452891887
kedm,5,,1436219324,1453170538
kedonkhal,1,,1384214296,1452919247
kedr,1,,1327427737,1452899631
kedron,13,,1365089506,1450239131
kedronvally,1,,1327479795,1452899681
kedroviy,0,,1430491205,1453168652
kedyr,2,,1325762031,1452906326
kedyr2,18,,1339699014,1450207814
kee2ka4,1,,1258912020,1452888609
keeb,1,,1239140251,1452887350
keebEz,35,,1410904030,1450207814
keeba,1,,1341249131,1452904154
keeblus,23,,1375982244,1452915806
keeboard,3,,1350006020,1452906637
keebz,3,,1386738034,1452919341
keecham,84,"keecham AT thecoupondoc DOT com",1313466817,1452896531
keedot,71,,1434838512,1453170081
keedpo77,1,,1334728148,1452901904
keeds,1,,1295619744,1450207814
keeebez,8,,1435467170,1453170263
keeeeeeeeen,1,,1308281186,1452894329
keefe,832,"Keefe Roedersheimer",1212171111,1452444440
keefebowl,2,,1358961521,1452915661
keefer,1,,1384385152,1452919946
keefka,1,,1341440197,1452904250
keeg,1,,1399482477,1452924205
keegan,1,"Aussie web ninja living in Belgium",1297781162,1452892402
keeganclark,1,,1308797985,1452894430
keegancsmith,1,,1433400802,1453170460
keegangrayson,25,,1274979486,1452889309
keeganjw,2,,1353691639,1453168333
keeganmccallum,1,,1417458441,1453168425
keeganpoppen,46,,1266220697,1450207814
keeganryon,1,,1326449878,1452899469
keeganwatkins,1,,1248210706,1452888116
keegbelj,17,,1402003484,1452925180
keegomaster,62,"Started a few companies in Mexico (Franquicias VP, Glumin Networks, APLIATEC), and is currently engaged in building UPbook along with Brody T. Enrique is also working on his PhD in Engineering Management at the University of Alberta. His research interest is Quality Management, particularly the use, integration, and auditing of Management System Standards.",1297290316,1452892672
keeguon,30,"[ my public key: https://keybase.io/keeguon; my proof: https://keybase.io/keeguon/sigs/9_UtQrJWSPRIf51AzQMsfh21qPzt83OQ5y4p1-v2584 ]",1312381580,1450207814
keehun,470,"iOS & OSX Developer\nPreviously: Code 42<p>keehun.com",1383190585,1452538952
keehyun,3,,1335304730,1452902371
keejkl,-2,,1443545823,1453172675
keek,8,,1243681365,1452887944
keek1016,1,,1379607319,1452916579
keekO0o,4,,1244732738,1452887944
keekdown,0,"I am student geek (:",1363089252,1452910766
keelhaule,2,,1381963595,1450207814
keely,37,,1304185387,1452893560
keelyanna,1,,1335278010,1452902371
keelyw,11,,1412781993,1450207814
keelzebub,1,,1355505662,1450207814
keemoboy,4,,1247692845,1452889245
keen,128,,1297453001,1452892334
keen123753,1,,1335254607,1452902371
keenahn,33,"28/M/San Francisco",1306109163,1450207814
keenanromain,1,,1451357318,1453174821
keenans,27,,1263423719,1450207814
keenar,2,,1413932578,1450207814
keencmdr,1,,1308159438,1452894329
keeneg,1,,1258846329,1452888557
keener,40,"Retired business guy, interested in tech, philosophy, guitar",1210866404,1210866404
keenerd,1250,http://kmkeen.com,1235995600,1450763499
keenman,5,"User Experience Software Developer in Toronto, Ontario, Canada.",1299265101,1450207814
keenon,1,,1412117170,1453175116
keenrodent,4,,1383795814,1450207814
keep2carry20,1,,1409672440,1452930328
keep_trying,1,,1399844742,1452924281
keepcalm,1,,1375324330,1452915229
keepcalmcarryon,1,,1333470597,1452901360
keepcalmiminit,2,,1402911991,1450207814
keepcool,1,,1392652397,1452921535
keepdigging,1,,1410612934,1452931187
keeper,4,,1423773340,1453166094
keeperofdakeys,1002,,1302928330,1452848677
keeperofkeys,2,,1270898906,1452889111
keeperss,3,,1384369773,1452918604
keepfitinchina,2,http://www.china-health-blog.com,1321599458,1452898481
keepforgetting,1,,1443802445,1453172779
keepingcom,9,,1374659614,1450207814
keepitclean47,1,,1265313740,1452888810
keepiteasy,1,,1312798653,1452895689
keepitessential,1,,1402232758,1452925132
keepitkosher,9,,1365454994,1452911650
keepitsimple,-1,,1331841486,1452900854
keepitsurreal,24,,1439407480,1453171515
keepitterron,1,,1307535521,1450207814
keepkalm,-3,"Kyle Alm's personal blog is http://keepkalm.com",1321053894,1450207814
keepontruckin,18,,1390944153,1452920652
keepper,18,,1362597547,1450207814
keeprollin,1,,1365862510,1452911713
keeprunning,67,,1297208369,1450207814
keepsearching,1,,1316455207,1452896871
keepsmiling,1,,1373532863,1452922499
keepsnap,1,"We connect you with thousands of people all around the world who really want to have their photo taken right here and right now. Capture the most sincere feelings and craziest moments—family, love, friendship, action, fun, surprise, or reflection—with a professional touch and make your living.",1435326310,1453170227
keeptbluesideup,6,"30's something web developer from Vancouver, BC<p>keepthebluesideup at gmail",1354431635,1452907680
keeptrying,1156,"http://hackernewsers.com/users/keeptrying.html\nrailsnoob at yahoo dot com<p>http://newkiter.com",1234929050,1450372216
keeptrying2040,1,,1392963818,1452925504
keepupapps,1,,1441123737,1453172008
keepwealth,1,,1428461444,1453167926
keepyourdayjob,6,,1452902275,1453175412
keera_studios,2,,1413398760,1450207814
keeran,328,"Apprentice Technomage (aspiring creative technologist)<p>http://twitter.com/keeran",1267988809,1452101355
keerat,2,,1303712251,1452893476
keeratsharma,1,,1307235392,1452894106
keereter,1,,1427878413,1453167683
keeringplastik,3,,1443909841,1453172805
keeronmarc,2,,1293294265,1452892097
keerthanab,1,,1378260781,1452917202
keerthi,12,"A Python and pylons newbie",1286363114,1452892042
keerthiko,2103,"http://bitgym.com\nhttp://keerthik.github.io\ncofounder bitgym, olin college alum, former digital nomad",1346836275,1452159699
keerthyv,1,"A novice linguist",1286629164,1452890159
kees,76,Amsterdam.,1262121240,1452888684
keeshawn,258,,1393610353,1450207814
keeshux,3,,1430158417,1453169212
keesj,412,"Marc Khlbrugge.\nFounder of BetaList<p>Don&#x27;t mind the old nickname. I created my HN account back in January 2007 :/",1172189187,1439900000
